2467,9.736476,18.505497,3.6190262,5.33739,6.214468,5.84142,4.797639,3.5219703,4.4504137,4.7003703,3.908718,5.827544,5.005465,6.4938326,3.5587902,4.84461,5.0127077,4.9861045,6.164422,4.6812143,4.1496496,4.099675,6.571238,7.2018895,5.1491528,3.6061046,5.1277885,6.1426115,6.409386,5.8376427,4.635929,4.509794,6.142143,7.4864497,4.9718084,4.6962686,4.9066596,5.433557,2.2813349,5.2755127,4.509149,4.6405096,5.880104,4.549415,4.6291447,5.978373,5.100358,4.7703667,4.8001947,3.268869,4.0571957,4.0636897,5.069398,3.6187751,6.1785936,3.629991,5.4993205,1.9807305,4.0722003,4.669588,6.803048,5.453993,2.5934372,4.290033
2468,9.720019,18.50338,3.6610715,5.389311,6.2448707,5.895692,4.787996,3.4855044,4.4920816,4.7170763,3.8820007,5.7743125,4.990904,6.5108285,3.5540915,4.854322,5.050525,5.01541,6.1979904,4.640854,4.111144,4.067751,6.5901184,7.2319098,5.1350093,3.5644886,5.092749,6.1658864,6.4340053,5.843523,4.6670294,4.5359106,6.1281586,7.4924808,4.9660454,4.701204,4.9486947,5.4013042,2.3048668,5.2802925,4.505843,4.6004057,5.8666115,4.555113,4.6274242,5.9911985,5.1412287,4.7869296,4.8327026,3.3119094,4.07543,4.0825214,5.1012483,3.6529808,6.193728,3.628723,5.5361347,1.95697,4.090972,4.7052,6.773301,5.4353456,2.6308224,4.325503
2469,9.906988,6.798015,2.8612077,4.2637963,5.26634,4.5695457,4.1825213,5.5535297,3.4515812,5.671427,5.3025374,6.406004,4.549134,6.8186665,5.08689,4.183372,4.2038536,5.011806,6.111111,5.361462,4.9001255,5.421765,6.0740833,6.8136115,3.6172376,4.030691,5.173599,6.08523,5.0728226,5.4908695,4.602528,5.3035016,6.1488423,7.4048,4.4968476,4.8179893,4.467826,4.8323836,2.9851296,5.5093765,4.5706577,5.179141,5.049649,5.1855288,4.5185404,4.603347,4.585669,5.2955546,4.5425653,2.6349003,4.329757,4.467981,4.909893,3.5985956,6.1001015,4.1454697,5.561559,2.0465562,3.790111,4.5617843,5.446347,5.4493575,2.6655273,4.425847
2470,9.906263,6.777923,2.8654857,4.2641706,5.293376,4.576286,4.18618,5.5122027,3.4557397,5.665102,5.2941017,6.412992,4.5502625,6.8230047,5.0648665,4.1820493,4.2072163,4.999533,6.103707,5.372189,4.897822,5.4095583,6.072827,6.8113785,3.6082926,4.021141,5.1737986,6.078398,5.0846376,5.498302,4.593237,5.307148,6.145072,7.401828,4.493986,4.82733,4.4693036,4.8269434,2.9836202,5.5254145,4.5908093,5.1738267,5.0473557,5.1932983,4.51476,4.6071978,4.5915585,5.2971973,4.5473104,2.6272066,4.3330817,4.462348,4.907738,3.5981948,6.092438,4.1430597,5.554767,2.0492814,3.8082244,4.561971,5.450662,5.444752,2.656587,4.429564
2471,9.648965,5.447915,12.329589,5.2833176,5.78768,4.76787,4.192261,5.101444,5.1426497,5.5016937,5.1759973,4.4711924,5.4998775,5.7034397,4.51356,4.0227623,5.207477,4.796181,5.054243,5.662921,4.20059,4.382831,5.928621,6.288522,4.563724,3.4698257,4.8985953,5.835571,4.9267173,5.5626464,4.9049115,4.900029,5.7808013,7.0321274,4.881838,5.0067616,4.302947,5.344146,2.721907,5.323877,4.6214957,5.5890546,5.1304584,4.950941,4.6954975,4.539858,4.554299,5.3029056,4.3893414,2.4457576,4.3359876,4.1376925,4.9023,3.8603706,5.9645877,4.3534145,5.9854193,2.3223553,4.4237795,4.1336255,5.922203,5.2778077,2.4834752,3.6524472
2472,9.753226,18.487755,3.659127,5.3794703,6.2514744,5.8742375,4.7696266,3.4879305,4.4595246,4.7145314,3.9211867,5.805374,5.012573,6.4747324,3.5676048,4.8589406,5.0149474,5.000837,6.200756,4.6430244,4.110094,4.062423,6.5836196,7.2388515,5.158383,3.5691676,5.0949283,6.174464,6.4102254,5.8670187,4.674765,4.5421214,6.1067142,7.4971437,4.9630723,4.6693153,4.928094,5.4000354,2.2669973,5.2453184,4.49632,4.602518,5.853664,4.562058,4.64145,5.9861083,5.137963,4.7479014,4.8171334,3.3091807,4.052881,4.0674253,5.064182,3.6542614,6.1552234,3.6017926,5.4993434,1.9598172,4.075501,4.7052784,6.773804,5.4402895,2.6313465,4.3277364
2473,9.762874,18.469036,3.6498623,5.377752,6.2657127,5.853432,4.7586274,3.4689095,4.439526,4.7101607,3.9393566,5.8230042,5.0089674,6.465958,3.5887294,4.848275,4.9974,5.0062,6.204109,4.6419997,4.1077323,4.057227,6.5928946,7.245841,5.152889,3.560013,5.0754004,6.1953526,6.404883,5.8713245,4.686198,4.5499263,6.1013017,7.4900937,4.96724,4.6608334,4.9102693,5.3950143,2.2485185,5.239099,4.5082283,4.6035895,5.831099,4.581062,4.63781,5.9684772,5.1303806,4.729556,4.813562,3.2984955,4.041933,4.071638,5.0465484,3.6563613,6.1384306,3.595193,5.4813633,1.9684906,4.0825415,4.706655,6.769062,5.449961,2.6280856,4.3259087
2474,9.765752,18.47305,3.6635423,5.3778825,6.261223,5.863623,4.758719,3.4792335,4.4410424,4.7151923,3.9417293,5.819427,5.0171065,6.4621053,3.5832083,4.8592944,4.9984856,5.000417,6.2099195,4.6372595,4.103747,4.054331,6.585471,7.247688,5.16242,3.5628445,5.085053,6.188318,6.401719,5.8784027,4.6834297,4.5519094,6.095532,7.499625,4.9605756,4.6564097,4.9217887,5.3920026,2.2501638,5.2318287,4.4953117,4.5969586,5.8363457,4.5733886,4.648095,5.979269,5.1434016,4.731705,4.8165207,3.3141434,4.046885,4.065452,5.0462527,3.661963,6.137852,3.5892298,5.482805,1.9565936,4.0739236,4.7119246,6.767116,5.4402766,2.6389337,4.335793
2475,9.751812,18.511585,3.636674,5.354681,6.2212257,5.86258,4.7985163,3.517691,4.469298,4.686038,3.9090743,5.815603,5.023679,6.471729,3.544834,4.861226,5.012129,4.9781256,6.1778727,4.665452,4.14107,4.0892158,6.5647793,7.2084327,5.170843,3.5944464,5.1223774,6.1408286,6.398117,5.8465295,4.6350913,4.5198,6.1337914,7.4862695,4.982189,4.677739,4.91672,5.421708,2.2671716,5.2605705,4.489714,4.626133,5.881616,4.5380445,4.632759,5.9966784,5.118606,4.747633,4.797256,3.2884896,4.042408,4.0514803,5.0658484,3.632396,6.1606064,3.616875,5.4981294,1.9720541,4.057869,4.6833305,6.7987432,5.4575405,2.6092043,4.3042827
2476,9.762832,18.484797,3.654257,5.3774576,6.252879,5.862477,4.7670307,3.4849086,4.4489303,4.7084723,3.9341042,5.815956,5.0183034,6.462789,3.5776827,4.856742,5.0032864,4.9967957,6.1992574,4.645158,4.111849,4.061533,6.583433,7.238181,5.1648817,3.5697126,5.091441,6.1818795,6.402275,5.8704624,4.6751704,4.542001,6.1035304,7.493542,4.96729,4.660686,4.9176507,5.4015164,2.2522876,5.2368064,4.496641,4.6056657,5.842431,4.5686045,4.6412244,5.9799247,5.133786,4.7325897,4.810149,3.3045666,4.0421476,4.0635777,5.0519505,3.6523075,6.1423106,3.5961623,5.486321,1.9646856,4.071803,4.7029,6.7765946,5.4468637,2.628258,4.324988
2477,9.759777,18.495062,3.6516442,5.366083,6.237198,5.864989,4.7808123,3.502568,4.4551206,4.6979966,3.9291375,5.8186307,5.0228906,6.464569,3.5628927,4.86278,5.002602,4.9871597,6.195232,4.6527443,4.1244817,4.0732617,6.573853,7.2263646,5.1697135,3.5817845,5.108217,6.1607046,6.3970942,5.862459,4.655535,4.535399,6.115437,7.4930673,4.9728985,4.6662793,4.9195595,5.407739,2.2569785,5.2447443,4.488824,4.6126714,5.8615785,4.5538354,4.641939,5.9905224,5.1346464,4.7373576,4.804842,3.3053324,4.04315,4.056816,5.052802,3.647293,6.1469665,3.6022818,5.4881167,1.9624075,4.063197,4.696503,6.7852077,5.4494176,2.6274862,4.322337
2478,9.75031,18.48604,3.6701207,5.3790426,6.2504697,5.883892,4.773226,3.4901474,4.466289,4.7142677,3.914539,5.8007894,5.012998,6.4790983,3.564119,4.867084,5.0192,5.0006623,6.2108283,4.636975,4.1082163,4.0624886,6.580935,7.2402654,5.158543,3.5667865,5.0967765,6.170601,6.409202,5.867148,4.6706815,4.5483856,6.1085777,7.5022955,4.9612947,4.6717887,4.938016,5.392689,2.2752078,5.2491465,4.4882107,4.594899,5.8564997,4.5575438,4.6473784,5.9936686,5.152115,4.755497,4.8225226,3.3232613,4.059784,4.066797,5.068583,3.6629674,6.1610694,3.60167,5.5064793,1.9486316,4.0730724,4.712406,6.7687936,5.434413,2.644652,4.338992
2479,9.843629,6.9526267,2.4471128,3.2821758,5.557091,4.3558564,4.061354,4.6036525,2.786161,5.4964747,5.3926015,7.5552344,4.1709204,7.464087,4.8621936,4.1670146,4.1683445,5.0647893,6.519842,5.6707373,5.176383,5.241585,6.11222,6.9874024,3.4306,3.8422315,5.11472,6.1383424,5.240273,5.639972,4.357068,5.401261,6.093391,7.273102,4.341143,4.8974833,4.490059,4.882767,2.8247862,5.7847295,4.962393,5.1986504,4.789416,5.240156,4.5777164,4.634287,4.5311003,5.296305,4.6799407,2.2374783,4.3833623,4.278293,4.8244557,3.717031,5.922763,3.901339,5.387813,2.2018187,4.036742,4.6082807,5.59559,5.2416553,2.4826035,4.3717885
2480,9.746129,6.614916,2.6646478,3.7403193,5.545147,4.5579576,4.140905,4.7433925,3.223114,5.512518,5.3070536,6.9852023,4.4817142,7.1766667,4.822756,4.03662,4.174819,5.0638537,6.262381,5.9046803,4.9676566,5.397146,5.995369,7.043758,3.3301063,3.7882812,5.2249684,6.074026,5.2257967,5.6184936,4.369357,5.3874445,5.9305143,7.2318645,4.471395,5.020329,4.429312,4.940584,2.8352473,5.7871437,4.89995,5.168268,4.814253,5.252808,4.566137,4.611138,4.4733157,5.2546396,4.5541596,2.2463393,4.344787,4.2668357,4.8349304,3.7140388,5.9509177,3.9990265,5.3750167,2.3273761,4.0954933,4.562926,5.5734544,5.2213945,2.4520895,4.392942
2481,9.998653,6.468794,2.0337954,4.032678,4.3783126,4.7719197,3.7971504,4.71096,3.7088416,5.3407965,5.611873,6.589045,4.415361,7.213674,5.014591,4.2107525,4.4029937,5.4879117,6.257856,5.904943,5.465323,5.5238256,6.293088,6.709049,3.2991836,3.7096224,4.979946,6.1641517,5.0802827,5.5297837,4.409603,5.562716,5.966197,7.2728806,4.231309,4.8531733,4.448058,4.7670174,3.0689383,5.4234533,4.647647,5.3471174,5.0743313,5.1882076,4.575892,4.6060004,4.5226345,5.2632704,4.6524377,2.5693321,4.3686376,4.415458,4.7648287,3.6000779,6.024975,4.273211,5.590302,2.1584263,3.742664,4.633711,5.519102,5.4381366,2.2273092,4.15887
2482,9.869686,6.6620674,2.3321006,3.7967,4.8683486,4.6680493,3.8609316,4.705087,3.3479936,5.4369135,5.4781117,6.9187627,4.4299564,7.2385483,4.9164467,4.102251,4.3788376,5.289105,6.2476845,6.0994143,5.259959,5.476778,6.1730857,7.0065656,3.2499425,3.737528,5.115709,6.0961313,5.2448883,5.6086655,4.36929,5.4882817,5.9217887,7.357085,4.342565,5.01461,4.4241548,4.7903357,2.919042,5.6866994,4.932436,5.2569504,4.957506,5.2498355,4.561537,4.5996118,4.5289025,5.2665067,4.642162,2.458273,4.371177,4.2882633,4.832731,3.6495762,6.008903,4.1771517,5.523472,2.2381318,3.960749,4.5956364,5.5569525,5.281011,2.302494,4.2234936
2483,9.862366,6.9306264,2.3075013,3.1943138,5.4936166,4.407548,4.007831,4.5885944,2.708038,5.4718466,5.3717313,7.5746865,4.179302,7.4861245,4.8485374,4.1909113,4.1770763,5.1238456,6.5176425,5.818197,5.257845,5.3463235,6.18799,7.020954,3.4388654,3.8385131,5.090873,6.1774173,5.245545,5.6326356,4.353351,5.4094768,6.1322637,7.384774,4.3300595,4.942509,4.4924254,4.8136334,2.8262417,5.782863,4.9935184,5.200385,4.82106,5.2511177,4.5755806,4.618323,4.530857,5.2915497,4.712233,2.251574,4.383868,4.280671,4.8068485,3.673681,5.943193,3.936581,5.3934317,2.179655,4.029932,4.614424,5.5864673,5.276149,2.4492865,4.3239975
2484,9.723118,7.034074,2.770071,2.9327648,6.0203276,4.2902117,4.1943293,4.3294806,2.382777,5.524497,5.3226366,7.9884505,4.030734,7.64696,4.7020926,4.1876273,4.2386494,4.7070413,6.6314163,5.5521336,5.102887,5.1442013,6.1754255,7.1649404,3.457147,3.8272145,5.067917,6.166782,5.366497,5.736766,4.304805,5.3297157,6.1141167,7.354938,4.4272323,5.1372075,4.473848,4.8366117,2.6721666,5.986328,5.107626,5.1660013,4.77804,5.2658887,4.5421376,4.6594553,4.5909047,5.3719897,4.7773957,2.1234744,4.391269,4.2510924,4.8302956,3.7980442,5.8541946,3.783926,5.313576,2.194351,4.1758165,4.579117,5.65596,5.153936,2.5118158,4.425629
2485,10.237005,5.97724,3.2412877,4.514303,7.104278,4.7190084,3.8649094,2.4440436,4.1367455,5.4525056,4.3740673,6.1217833,4.904389,6.48804,3.479413,4.9845586,4.544835,4.4749928,5.721675,5.297681,4.6957555,4.6905837,6.166764,7.161858,3.9462721,3.7328527,4.9201565,5.9948664,5.3141747,5.5471325,4.2768497,5.2887993,6.1437545,7.125535,4.345875,5.1381087,4.498485,4.419411,3.1914508,5.9514236,5.371903,4.9121213,4.7755218,5.5221972,4.346517,4.6119795,4.7047677,5.4560127,4.754778,2.629423,4.4195247,4.1665325,4.8628936,3.3080769,6.029639,4.3406467,5.435313,2.0618641,4.369829,4.65164,5.309445,5.2763247,2.2537177,4.5047164
2486,10.237159,5.9781876,3.240677,4.511969,7.0953946,4.7188387,3.864955,2.4534965,4.133061,5.452347,4.378158,6.125399,4.903509,6.490515,3.485315,4.982245,4.5442014,4.4748945,5.7231355,5.2980814,4.6963873,4.691992,6.1673236,7.162099,3.9459836,3.732809,4.919855,5.994894,5.315105,5.547823,4.2765713,5.289037,6.144299,7.1257443,4.3454914,5.1385164,4.4986095,4.418945,3.191278,5.951341,5.372079,4.912334,4.775636,5.522092,4.3462415,4.612158,4.7053633,5.4564533,4.7556767,2.6289926,4.4199224,4.1664805,4.862841,3.3083515,6.029238,4.3401003,5.435336,2.0612595,4.3694735,4.651686,5.309697,5.2765965,2.253555,4.504445
2487,10.034367,6.2711086,2.0925004,4.678585,4.428702,4.8795567,4.00069,5.0087724,4.3501916,5.4376435,5.425429,5.6191454,4.7721868,6.646283,5.083515,4.2622685,4.433775,5.560724,6.001427,5.657016,5.3017125,5.5004745,6.145667,6.5766206,3.267595,3.654096,5.028517,6.110714,4.740204,5.368178,4.525627,5.509717,5.8418174,7.1810975,4.384119,4.809447,4.4041543,4.9305406,3.1550643,5.3132715,4.2691255,5.1513934,5.3080115,5.292917,4.5285864,4.613944,4.481192,5.250509,4.396543,2.673735,4.281393,4.634965,4.699156,3.5774357,6.1248693,4.3450484,5.5978127,2.2389,3.5355227,4.6206408,5.544132,5.595557,2.3062634,4.293725
2488,9.987222,6.2719293,2.13657,4.6561804,4.4700904,4.8598332,4.0103717,5.0298624,4.2988667,5.4373813,5.4379387,5.6717734,4.755041,6.67539,5.0827985,4.2658277,4.431338,5.5426197,6.029069,5.660132,5.283306,5.52267,6.1380315,6.5724688,3.2654483,3.6699765,5.0402904,6.1251216,4.731481,5.3685203,4.5313735,5.49999,5.837374,7.180706,4.401999,4.803569,4.401514,4.9688616,3.129941,5.332412,4.255747,5.160749,5.2891784,5.284324,4.54048,4.6142454,4.461042,5.2417455,4.377314,2.6382842,4.2671924,4.631396,4.698942,3.602868,6.1151423,4.3183866,5.5776687,2.2679317,3.5517654,4.612894,5.5528417,5.5721684,2.3267128,4.3035707
2489,9.431626,6.233009,3.398819,4.2014327,5.8933344,4.705995,4.4460936,5.58504,3.3448095,5.520904,5.519616,6.8642077,4.3581805,7.305235,4.9902377,3.5390296,4.109631,4.6156836,6.0245266,6.000473,4.6621146,5.3413205,6.013271,6.8245864,3.281912,3.858397,5.280841,5.89582,5.5040407,5.808607,4.4469666,5.3739266,5.884472,7.229074,4.6297197,5.0776987,4.4260306,5.01736,2.6956425,5.8201556,4.713015,5.3804455,4.8264747,5.078674,4.488004,4.7119455,4.7048907,5.323327,4.5501227,2.159318,4.3640294,4.2644634,4.9069815,3.8367069,5.737133,3.8846617,5.303185,2.3072357,4.4166245,4.4195614,5.7411103,5.249992,2.5699198,4.4833717
2490,9.433324,6.2352924,3.398166,4.1984916,5.89437,4.7053924,4.4469385,5.583838,3.3417706,5.520493,5.519098,6.867747,4.3556347,7.307492,4.9894614,3.5396082,4.1095533,4.6147466,6.026099,6.0003405,4.6637573,5.339824,6.014429,6.824817,3.2808437,3.8570096,5.2797956,5.895482,5.50562,5.8094606,4.4460287,5.3747115,5.885635,7.231243,4.628387,5.0781665,4.426969,5.0156894,2.6955218,5.822081,4.715609,5.3790817,4.8277645,5.0801816,4.487633,4.7127805,4.7062078,5.323618,4.552452,2.1592817,4.3648686,4.265353,4.9063263,3.8360872,5.7367153,3.8838255,5.3031235,2.3048656,4.4170823,4.4203277,5.7419276,5.251127,2.569183,4.483617
2491,9.82744,7.5009384,2.7894504,1.4327042,7.2349234,3.8656023,4.423092,3.9113626,0.8557315,5.5543103,5.0785384,9.464598,3.4216888,8.331653,4.498397,4.2675853,3.8956504,4.2461014,7.212705,5.3272734,5.2518044,4.8718095,6.2636547,7.4044814,3.6329155,3.851191,5.0201817,6.283962,5.6374435,5.916862,4.21225,5.189325,6.5197287,7.74607,4.3904176,5.294527,4.605101,4.6446466,2.400891,6.4080615,5.5422072,5.048399,4.63631,5.325978,4.555039,4.76003,4.6886096,5.4430056,5.2231054,1.7588295,4.4588203,4.319865,4.7814436,3.8812342,5.777893,3.3692937,5.143459,1.9450085,4.3326526,4.633409,5.7885084,5.109158,2.666523,4.527668
2492,10.187862,6.412435,2.5809543,4.674684,4.1617575,4.9075794,3.9056826,4.9517665,4.2160463,5.4888797,5.5224795,6.031467,4.6870847,6.8099318,5.0178704,3.9350696,4.3455553,5.215541,5.856738,5.72377,5.091512,5.3511496,6.1203732,6.8139615,3.3220925,3.7099636,5.0609064,5.9803395,5.321007,5.618007,4.4050593,5.5135365,5.9088254,7.204221,4.2929087,4.960128,4.44024,4.5342393,3.202894,5.365043,4.778907,5.3458414,5.1031537,5.1422668,4.4855657,4.600588,4.663299,5.3420978,4.709809,2.8391147,4.454588,4.3878956,4.899555,3.5145478,6.0676613,4.447473,5.730627,1.9935285,3.7641828,4.60521,5.3781705,5.417002,2.235296,4.2023225
2493,9.838196,6.9221377,2.4010875,3.0699425,5.6172256,4.4008403,4.061187,4.4710774,2.5436096,5.45874,5.351542,7.716719,4.1223845,7.553984,4.7768273,4.2511883,4.131324,5.0275373,6.554503,5.7773237,5.242634,5.381497,6.2265787,6.992638,3.472649,3.8406208,5.056105,6.225107,5.296966,5.664121,4.3374,5.39391,6.206966,7.477901,4.347668,4.9552455,4.5316615,4.781772,2.8062394,5.8541718,5.03871,5.194819,4.830788,5.2582173,4.5870786,4.6325026,4.526742,5.286942,4.762512,2.2147334,4.3876877,4.3161273,4.7925887,3.6686397,5.915869,3.8924713,5.3611145,2.1216934,4.0697303,4.623132,5.574719,5.282182,2.4649487,4.354055
2494,9.800671,6.8915987,2.5997932,2.5754128,6.1040125,4.3746047,4.2309165,4.0061507,2.0425775,5.4282455,5.256328,8.244323,3.9350019,7.792008,4.5218897,4.3600254,3.974924,4.6732383,6.7445602,5.6803336,5.2259736,5.308631,6.2928433,7.0868716,3.5406923,3.7857106,4.961437,6.3340216,5.4302883,5.759925,4.2549953,5.345602,6.333684,7.618693,4.3844366,5.0909142,4.575918,4.7225957,2.6989458,6.0711207,5.1979475,5.1447315,4.8014574,5.2855163,4.593716,4.68331,4.5328474,5.302945,4.9136696,2.0152364,4.387367,4.359555,4.7457576,3.718239,5.8314967,3.7396915,5.2361426,2.0493908,4.1671066,4.6277256,5.590877,5.2458644,2.4722462,4.4101415
2495,10.073956,6.9002256,2.1824763,3.8021793,4.9514804,4.5215096,3.8550847,5.0816426,3.28395,5.511908,5.4120727,6.871884,4.3208714,7.1909738,5.0601535,4.179848,4.259874,5.314288,6.364734,5.7712274,5.347082,5.3352246,6.2454185,6.907376,3.4920845,3.889995,5.0637403,6.0760484,5.1362596,5.538956,4.4693108,5.453094,6.1498837,7.341677,4.262611,4.831582,4.465323,4.69428,2.9797723,5.500463,4.8038554,5.224632,4.983104,5.239468,4.4958763,4.5979686,4.6695085,5.3491454,4.7123027,2.5588882,4.406813,4.3296657,4.847856,3.5635176,6.054876,4.144478,5.5751634,2.0504131,3.8264995,4.621531,5.5468545,5.455443,2.432576,4.247873
2496,9.816434,6.959544,2.6071448,2.4011867,6.238127,4.3324327,4.2659636,3.9251075,1.8726796,5.4344354,5.226939,8.436521,3.8681178,7.867759,4.478912,4.3562474,3.929989,4.593137,6.826033,5.650487,5.2320642,5.249265,6.302646,7.149016,3.5543687,3.7775533,4.946019,6.3390503,5.4660068,5.78936,4.2230506,5.3362536,6.3664174,7.6369276,4.375134,5.1249228,4.581495,4.7018533,2.6642406,6.1189585,5.261802,5.1158175,4.766582,5.298318,4.583071,4.6919203,4.5552335,5.3210497,4.9579005,1.9530842,4.402147,4.3348117,4.741477,3.7314,5.804157,3.6819358,5.201738,2.0363789,4.2029777,4.629112,5.606836,5.2307262,2.4777956,4.421674
2497,9.800375,7.014105,2.6701365,2.3495598,6.284589,4.3160815,4.281742,3.8463602,1.8391795,5.44187,5.2281647,8.522326,3.8505232,7.8804646,4.4422584,4.3795996,3.9462137,4.5230007,6.870401,5.6013174,5.2244806,5.180241,6.3082457,7.2085276,3.5636191,3.773935,4.927216,6.3353953,5.4700074,5.795885,4.2040606,5.334447,6.3466554,7.575102,4.371264,5.152423,4.566794,4.719395,2.6460555,6.130468,5.278518,5.100886,4.742376,5.303702,4.5709596,4.6910286,4.5684066,5.33802,4.9457855,1.9341835,4.4014816,4.2907634,4.7506585,3.7507913,5.7860894,3.6657827,5.188425,2.0603697,4.22671,4.6208897,5.6125493,5.2051635,2.477229,4.429098
2498,9.817524,6.9575734,2.607236,2.4074593,6.2088704,4.340021,4.257068,3.9322863,1.8801202,5.433482,5.2375607,8.432916,3.8623552,7.8682904,4.488102,4.349906,3.927406,4.5936484,6.8266883,5.6581225,5.2472486,5.2406907,6.3056774,7.148281,3.546489,3.7754152,4.9436193,6.3398895,5.468499,5.791696,4.2252793,5.338572,6.3666244,7.640365,4.3705864,5.122507,4.581627,4.6993093,2.6656811,6.1181083,5.260514,5.118906,4.7747855,5.296846,4.5838027,4.69517,4.5595465,5.3186007,4.9603157,1.9595609,4.399936,4.3426666,4.740611,3.7341857,5.807256,3.6865847,5.2068934,2.0321665,4.191801,4.6282225,5.6084285,5.23329,2.4759526,4.413756
2499,10.161419,6.1120825,3.0950046,4.3435135,6.6117196,4.7034674,3.9000125,2.9809277,3.9192643,5.453456,4.6379166,6.3450365,4.812208,6.6620693,3.827375,4.7860913,4.482119,4.5918894,5.848101,5.392118,4.7771316,4.875117,6.1624146,7.1151485,3.832551,3.7503295,4.9515505,6.029815,5.2884364,5.5612383,4.2993846,5.3164434,6.118367,7.141455,4.3538074,5.1119776,4.485076,4.494016,3.1445389,5.870297,5.2367697,4.980118,4.8130765,5.458274,4.38111,4.610926,4.6710916,5.431369,4.7300663,2.5757113,4.407777,4.2031016,4.8532066,3.3914762,6.019301,4.289613,5.4435787,2.0916939,4.2519345,4.6385903,5.346407,5.283733,2.2814648,4.466236
2500,10.236148,5.9796605,3.2390008,4.5102043,7.091867,4.7185802,3.8654222,2.45732,4.1310263,5.4523487,4.380391,6.1274753,4.9024906,6.492226,3.487938,4.9804115,4.5436115,4.476299,5.7244587,5.2991986,4.6971793,4.694048,6.1671157,7.16151,3.9446595,3.7330072,4.920324,5.995354,5.314436,5.5478005,4.27687,5.289294,6.143826,7.125949,4.3457346,5.138106,4.498428,4.419939,3.1906118,5.9504423,5.370231,4.9131856,4.7759795,5.5213013,4.3468146,4.61212,4.704725,5.4559965,4.755049,2.6283114,4.419648,4.1668963,4.862723,3.3093562,6.0291657,4.339517,5.4353285,2.0618324,4.368139,4.651507,5.310133,5.276504,2.2539437,4.5040946
2501,9.887333,6.561852,2.6453156,3.8271003,5.2864065,4.6775546,4.1190724,4.8541675,3.321424,5.5148764,5.2784624,6.8013525,4.5530615,7.0873327,4.8409834,4.020187,4.126337,5.090929,6.1355634,5.9119163,4.946231,5.4955115,6.0575676,7.0457087,3.4199886,3.8025084,5.1672983,6.1044436,5.278779,5.612339,4.390196,5.382711,6.009133,7.3231425,4.4598923,5.049412,4.443174,4.786272,2.916964,5.674631,4.8674774,5.2002845,4.8677354,5.212422,4.5531864,4.584602,4.496611,5.2632675,4.6466303,2.378502,4.368804,4.299788,4.852299,3.6080112,6.0025783,4.112732,5.445186,2.1717365,4.0101447,4.572954,5.4810276,5.3199925,2.4213135,4.335839
