1593,9.923948,4.51077,6.2698545,2.0970173,3.8344295,5.2231727,3.5765011,4.3218393,3.0983236,4.788553,6.9366856,4.291665,5.268095,4.9490685,4.1334505,4.688805,4.2054462,3.296627,3.5043595,4.052348,3.1939008,5.1626897,5.0261493,5.089953,4.79781,3.6806402,4.898407,6.501718,4.523834,4.277657,5.3318267,5.0089765,4.4749036,5.3842044,5.3425784,4.5957646,4.634037,5.516335,4.8049145,5.119926,5.1058106,6.7598014,4.9407644,4.741105,4.49594,5.160845,4.6924586,4.3740535,5.4932585,4.764706,5.1728296,4.4014235,4.7305083,4.5633006,5.5909815,5.104945,5.793233,5.4114623,4.526579,4.8822236,5.728281,4.481278,4.965049,5.649652
1594,10.307717,4.7482038,6.0924997,1.7133541,3.6396682,5.2759695,4.2783923,4.5231595,3.7435646,5.210913,6.4728484,4.079874,5.4155803,4.6571264,3.978221,4.4561524,4.3032727,3.4037285,3.535335,4.3171463,2.9842253,5.073054,4.9904685,5.283178,4.8803945,4.2312703,4.956768,6.3354406,4.451791,4.3464017,5.2724423,4.701302,4.341865,5.740502,5.2160125,4.8802238,4.8740516,5.69853,4.9595575,5.055322,4.9778504,6.723413,5.0478783,4.8596716,4.5457196,5.517418,4.9644823,4.3800282,5.6387744,4.965078,5.1189823,4.6451907,4.6591697,4.6046505,5.7358046,5.135931,5.8300786,5.302277,4.4547496,4.8363867,5.7771773,4.5315022,5.146796,5.7427025
1595,10.088607,4.66014,6.00851,2.1908107,3.7881541,5.5959215,4.12221,4.314202,3.8500402,5.143374,6.6545954,4.14091,5.1945066,4.9854445,4.172332,4.679913,4.44309,3.1755402,3.863392,4.371966,3.5128896,4.906772,5.038127,5.23163,4.8292136,4.2408094,4.837863,6.2337365,4.396441,4.336863,5.416844,4.478582,4.340223,5.847486,5.279176,5.06304,4.9671392,5.7120223,5.1060157,5.0365667,5.0124006,6.651733,5.0294857,4.875973,4.532829,5.501767,5.0277987,4.4635897,5.794238,4.9058166,5.2520027,4.884628,4.8301954,4.669435,5.57336,5.037288,5.6715703,4.8407564,4.471022,4.9289603,5.7779126,4.717378,5.3071404,5.6502867
1596,10.246551,4.6329603,6.0527496,2.2173452,3.6777415,5.3860292,4.142717,4.3979893,3.5235717,5.1568627,6.6758275,4.095209,5.3591337,4.916234,4.2025084,4.5328465,4.475495,3.2983909,3.748887,4.19902,3.1700256,4.950501,5.200461,5.268386,4.824367,4.2970057,4.9524674,6.2233267,4.4368753,4.3425384,5.3501463,4.6834707,4.3963695,5.7120824,5.2938194,4.8037305,4.802083,5.6004834,4.9582605,5.1537504,5.0180745,6.722852,5.017385,4.8230343,4.543816,5.5577726,4.9101973,4.4097834,5.728867,4.9776616,5.186121,4.6789503,4.769638,4.6599665,5.7042513,5.0016103,5.7292266,5.102139,4.450334,4.8323574,5.7215824,4.5253234,5.1697826,5.667052
1597,9.608689,4.417438,6.4471564,1.9322687,3.9188747,5.4782944,2.8268385,3.9487174,3.8415647,4.425469,7.5187283,4.435332,4.8551517,5.18082,4.211935,5.2292156,3.492639,3.2211313,3.2224898,4.0854487,3.2432258,5.2683897,4.86473,5.0457244,4.8391805,3.3362062,5.0274763,6.5117874,4.5105987,4.3014374,5.2957554,5.017348,4.635075,5.095174,5.308363,4.5266147,4.6073513,5.4975824,4.8428135,5.0230145,5.1365013,6.723111,4.9790654,4.7285795,4.4846635,4.865399,4.8855333,4.4332337,5.622494,4.8688855,5.347426,4.423992,4.8229055,4.464789,5.602663,5.0128026,5.6100283,5.496284,4.2794995,4.760071,5.579541,4.520264,5.0275426,5.7026777
1598,9.919309,4.5353627,6.1496305,1.8299146,3.7320132,5.291891,3.5500486,4.191014,3.5955162,4.85067,6.8560257,4.216995,5.061652,4.9614115,4.055812,4.7843432,3.9974132,3.250138,3.5240178,4.1123495,3.2932487,5.099732,4.9222193,5.215029,4.8129835,3.801485,5.04854,6.469364,4.53908,4.2886953,5.3077316,4.692518,4.488068,5.475221,5.1684027,4.81535,5.047573,5.850302,4.9095325,4.9541693,5.0132685,6.710143,5.0027747,4.911422,4.5289454,5.377374,4.8211455,4.3268924,5.80365,4.941391,5.4409575,4.761835,4.932543,4.624012,5.531821,5.1520977,5.6696944,5.257425,4.5556436,4.8814178,5.642531,4.6507664,5.1141844,5.6491838
1599,10.170603,4.6107364,5.976496,2.4625087,3.7842138,5.50338,4.2284045,4.4421787,3.4253898,5.143218,6.6416745,4.147936,5.361167,5.0500855,4.3145685,4.508872,4.5507092,3.2314034,3.968376,4.242615,3.379257,4.918197,5.215262,5.158819,4.8092217,4.32657,4.869359,6.193398,4.4250712,4.3356333,5.418324,4.678108,4.402572,5.7045813,5.3072333,4.8306656,4.8111744,5.6108956,4.983928,5.177095,5.036197,6.714846,5.0269732,4.8154488,4.532244,5.513978,4.9236627,4.4517813,5.728508,4.9851213,5.1605597,4.706307,4.7806892,4.7006288,5.66518,4.9793124,5.730206,4.9589176,4.448928,4.899762,5.7533317,4.589571,5.209304,5.637534
1600,9.901733,4.5150857,6.3504467,1.828296,3.7490776,5.727115,3.4563074,4.1442566,3.6725385,4.7236814,7.180516,4.2857504,5.0583053,4.992917,4.123018,5.05361,3.8114789,3.2394466,3.3807862,4.1703405,3.2098465,5.2187176,4.9092865,5.067756,4.855356,3.6882024,4.887652,6.435926,4.4159007,4.3097415,5.3360004,4.879765,4.5400305,5.408853,5.326816,4.6911025,4.6161833,5.484815,4.950357,5.042769,5.0899787,6.704398,4.9916415,4.718403,4.487044,5.036072,4.949602,4.468896,5.691229,4.891103,5.254542,4.599024,4.7481885,4.489393,5.632315,4.961368,5.6359086,5.324251,4.3140745,4.7176113,5.72898,4.5086913,5.1219015,5.7102966
1601,9.94279,4.528116,6.31779,1.8537068,3.7206109,5.287409,3.280609,4.1499887,3.4063954,4.638562,7.1334176,4.317626,5.057988,5.026018,4.126014,4.9505363,3.7969427,3.155961,3.2800722,4.0787125,3.0331848,5.2786164,5.031645,5.1067014,4.843627,3.5517113,4.9982047,6.5276318,4.5528913,4.28045,5.299124,5.079191,4.5953956,5.374561,5.2757134,4.4292846,4.6349125,5.492102,4.795207,5.077911,5.1444917,6.753111,4.973263,4.7360263,4.495706,5.047196,4.825699,4.397386,5.577571,4.9707556,5.2988424,4.438333,4.8280153,4.5184693,5.617066,5.0624995,5.688089,5.5799475,4.441825,4.7790084,5.6327686,4.483797,4.968493,5.6926823
1602,10.160677,4.5893965,5.863951,1.9705516,3.7129998,5.41153,4.2171516,4.527877,3.7008476,5.218168,6.3455296,4.123127,5.3312755,4.750847,4.0239415,4.604333,4.5184965,3.3986022,3.5324318,4.176714,3.3504276,4.939111,4.7788944,5.3784328,4.8023863,4.1626525,4.949133,6.257804,4.452408,4.3436155,5.2934356,4.5735636,4.349665,5.781224,5.279352,4.9926577,4.951236,5.7732186,4.9630113,5.0431304,5.005372,6.757544,4.9923477,4.880639,4.5336204,5.479468,4.9223666,4.30731,5.646586,4.6884713,5.2549415,4.716756,4.8093486,4.6016154,5.457812,5.185364,5.763905,5.1778936,4.640349,4.891418,5.7581472,4.678059,5.189674,5.630713
1603,9.922092,4.5204387,6.160767,1.8487167,3.8266914,5.4484673,3.5012329,4.2316175,3.64344,4.7921643,6.943304,4.3068333,5.151205,4.9411874,4.106382,4.878617,3.9502285,3.3479474,3.3599203,4.08194,3.1540062,5.2324886,4.7794642,5.090209,4.8455844,3.721586,4.985454,6.4510317,4.4951324,4.3149023,5.273286,4.8624496,4.5980954,5.2164836,5.2620554,4.761452,4.796367,5.6656218,4.8613396,4.990504,5.059178,6.753694,4.9940495,4.8153515,4.533084,5.1092243,4.890457,4.3670964,5.646792,4.830977,5.306719,4.4827576,4.765858,4.554736,5.602043,5.1605134,5.7227426,5.511495,4.4617276,4.8241763,5.638588,4.5649815,5.0629973,5.667347
1604,10.384802,4.6478024,5.681365,1.4700886,3.516691,5.430817,4.5408916,4.671962,3.904205,5.4689713,5.993538,3.974927,5.4186616,4.450375,3.767337,4.5538425,4.5798187,3.4584944,3.192861,4.037122,3.2284653,4.9376073,4.5815406,5.617718,4.7995677,4.3133907,5.003396,6.227767,4.416756,4.3546605,5.2199683,4.4250693,4.288762,6.021486,5.249845,5.0971985,5.0586,5.902928,4.996488,4.9850974,4.947807,6.7829485,4.9962053,4.917908,4.5422626,5.6427817,4.976347,4.2319994,5.7055626,4.5571256,5.304338,4.8772707,4.8230853,4.546844,5.383851,5.279254,5.787444,5.262317,4.760237,4.801884,5.7897544,4.709168,5.213069,5.658304
1605,9.833397,4.4644213,6.363959,1.8700299,3.7352202,5.496483,3.3019342,4.09338,3.2228065,4.6907115,7.2247744,4.278974,5.0826483,5.0124354,4.098652,4.965094,3.8211737,3.1676037,3.4090168,3.9516923,3.24005,5.2162,5.051532,5.0923576,4.802469,3.578523,4.9230766,6.530884,4.472979,4.2726207,5.3724246,4.9467516,4.55015,5.376195,5.315596,4.510241,4.619853,5.499037,4.8626747,5.062109,5.1085005,6.7195015,4.958197,4.725437,4.4863386,5.1330194,4.7647176,4.4421854,5.7077518,4.8175673,5.308837,4.6048627,4.809471,4.5269856,5.6445293,5.021755,5.685946,5.357901,4.406095,4.7731714,5.6745944,4.47669,5.0002904,5.6950054
1606,9.958195,4.548316,6.227088,1.9971147,3.6262841,5.591494,3.7873018,4.329434,3.2468357,4.892453,6.863347,4.18216,5.301573,4.85014,4.084316,4.778932,4.0015883,3.2916949,3.509006,3.973196,3.2065475,5.1952367,4.962184,5.147834,4.8082485,3.7886136,4.8039455,6.463973,4.3992624,4.2774096,5.3609157,5.00374,4.4911,5.5084577,5.399079,4.7147217,4.55085,5.427889,4.931363,5.088291,5.085436,6.7348704,4.9543304,4.6970763,4.463098,5.0914392,4.8570366,4.447282,5.679368,4.823602,5.204486,4.6419277,4.6951017,4.514421,5.6806135,5.0242596,5.724683,5.344286,4.4279304,4.723017,5.768731,4.4354863,4.9928923,5.6896763
1607,9.877745,4.5632133,6.162795,1.824217,3.8512766,5.0286107,3.621985,4.3362703,3.683955,4.8679376,6.765193,4.2501616,5.133242,4.8950653,4.025234,4.648584,4.125674,3.34418,3.396004,4.1558566,3.2359607,5.1018925,4.831031,5.2916,4.8109956,3.7939348,5.056343,6.484692,4.572734,4.287755,5.2504983,4.76688,4.3906603,5.4643555,5.1864433,4.8009644,5.000157,5.8476653,4.8516965,4.9844418,4.9976444,6.738241,4.9998956,4.9072256,4.5191545,5.3831377,4.7380037,4.2688537,5.573973,4.865948,5.2772093,4.582814,4.859005,4.5680447,5.479657,5.1878877,5.75815,5.353711,4.573598,4.9190345,5.6755285,4.632517,5.056994,5.6728716
1608,9.6561575,4.4931936,6.3935385,1.9501456,3.8647041,5.3119164,3.0191872,4.0224595,3.7330725,4.566142,7.336413,4.369541,4.9711447,5.1438675,4.1879387,5.029167,3.6065254,3.1180634,3.3002229,4.015672,3.2337453,5.2805915,4.958733,5.08532,4.821705,3.4692886,5.0074525,6.515589,4.5059094,4.279341,5.311913,4.994865,4.5838666,5.1954784,5.29691,4.553706,4.670533,5.5515347,4.862658,5.0298653,5.1071515,6.712132,4.9992723,4.75542,4.4956236,5.0151777,4.842545,4.4403567,5.646901,4.882289,5.316262,4.4720306,4.851749,4.51721,5.6217628,5.056984,5.659092,5.404727,4.345573,4.8179855,5.5801196,4.543291,4.997125,5.7004952
1609,9.530045,4.319362,6.5610237,1.9526534,3.8867784,5.539906,2.6959386,3.906034,3.558822,4.3305697,7.6440716,4.4286423,4.8464413,5.142179,4.170131,5.322705,3.5002666,3.2404747,3.1760032,3.9841168,3.285817,5.272379,4.886293,5.0303106,4.800272,3.1625273,4.9495745,6.6005735,4.4838743,4.265831,5.323864,5.1087375,4.606435,5.0969152,5.3865714,4.4959116,4.4876375,5.3897266,4.8359165,5.038572,5.1588736,6.721899,4.9124527,4.669708,4.443917,4.766401,4.764389,4.4292097,5.60296,4.753584,5.3508296,4.439198,4.79457,4.414433,5.5614233,4.969793,5.588215,5.474319,4.3249645,4.7066107,5.6597357,4.4405975,4.961522,5.676676
1610,9.325458,4.3946114,6.5324345,2.0274699,4.0845757,5.3384657,2.4322062,3.8431933,4.0366216,4.265549,7.731275,4.560704,4.7364864,5.3331075,4.2850513,5.3279223,3.3126335,3.2140296,3.229024,4.0979805,3.371456,5.2859945,4.8154173,5.024923,4.82729,3.1117783,5.0724,6.5299177,4.5456543,4.3013644,5.2882757,5.0780797,4.6650453,4.928242,5.3326817,4.5161653,4.590089,5.484064,4.8277264,5.006554,5.1691465,6.7197623,4.97651,4.721594,4.4739294,4.7051997,4.8687906,4.443003,5.5781393,4.832881,5.3913865,4.313482,4.884268,4.4606457,5.548655,4.9991717,5.581663,5.477328,4.2192254,4.8179965,5.487868,4.561047,5.0064607,5.694335
1611,9.755901,4.4423223,6.265434,1.829581,3.8522828,5.5066066,3.1711793,4.078625,3.8522828,4.6304674,7.2318907,4.3362784,4.948279,5.045091,4.1260147,5.0813384,3.6388986,3.243234,3.2832541,4.0288644,3.2123718,5.2352133,4.8363786,5.143934,4.834304,3.5915158,5.0432014,6.4714875,4.4779534,4.3046184,5.2820663,4.8699493,4.6004763,5.2124953,5.265495,4.6416464,4.737025,5.607164,4.874177,4.9849877,5.072431,6.7275085,4.994813,4.7948604,4.5035586,5.0640187,4.9055448,4.3976965,5.6936026,4.890151,5.356907,4.590205,4.8283525,4.4896293,5.604776,5.0680137,5.632259,5.4502144,4.3579054,4.7468553,5.6135364,4.538863,5.0523314,5.706264
1612,10.1388645,4.6694136,6.086656,1.9572613,3.754406,5.320497,3.7348437,4.1757026,3.9152503,4.9759316,6.801188,4.1893916,5.1173534,4.8758583,4.0825787,4.8208985,4.1381993,3.385312,3.6174624,4.335404,3.1886473,5.0249104,4.9461093,5.31836,4.8707104,3.9436238,4.9926076,6.345659,4.5219083,4.3376083,5.2964196,4.699042,4.451029,5.6168547,5.249784,4.9065533,4.9125786,5.6540737,4.9542823,4.969868,5.052339,6.710415,4.999248,4.8769965,4.554589,5.328608,4.982751,4.370949,5.73477,4.9307666,5.374345,4.657476,4.807873,4.642753,5.65978,5.1667337,5.7240496,5.298074,4.4747725,4.8974032,5.6211324,4.6113763,5.1560774,5.696077
1613,10.161975,4.618754,6.0017767,2.0018466,3.8406198,4.8949823,4.1760755,4.680343,3.6068568,5.1244254,6.4162674,4.1824617,5.4325743,4.8090057,4.1015744,4.251959,4.3724117,3.4058206,3.6518388,4.238434,2.976897,5.037431,5.06682,5.2698417,4.838745,4.2417936,5.152879,6.332386,4.570482,4.3434386,5.2177844,4.767327,4.363235,5.527463,5.141992,4.719515,4.968761,5.822608,4.7876906,5.121707,4.964578,6.794083,5.054495,4.9255037,4.553376,5.607592,4.7863445,4.2692823,5.482456,5.0024505,5.0919952,4.4801497,4.7451386,4.658103,5.663518,5.1965837,5.8824244,5.378684,4.5299373,4.9503074,5.6932383,4.535617,5.052939,5.7016397
1614,10.28571,4.358799,5.4438186,1.6822544,3.6486762,5.004542,5.122163,5.3911724,1.0341833,5.363646,5.2869616,4.2012615,5.7830024,4.5116158,3.6887429,3.8000627,4.8756337,3.2718303,4.035016,3.5497549,3.3255382,4.9984517,5.1151657,5.2253895,4.656716,4.0574408,5.01085,6.722582,4.752143,4.246115,5.4378347,5.1020503,4.444688,5.9636145,5.181119,4.2174497,4.895871,5.836546,4.4549947,5.227309,5.164189,7.014415,4.7828374,4.876287,4.3822474,5.479303,4.26838,4.0732284,5.3029037,4.5463514,5.197951,4.802472,4.9757915,4.670802,5.2646585,5.4199347,6.0849633,5.8120155,5.188344,5.0636873,5.8233547,4.418699,4.5985513,5.5561438
1615,9.833485,4.4734864,6.280627,1.8315299,3.7106698,5.470459,3.35415,4.133603,3.4690688,4.735819,7.0991693,4.2583704,5.079797,5.024343,4.105848,4.8858857,3.8191576,3.1790278,3.3758523,3.9819183,3.1775465,5.2363615,4.934141,5.09558,4.821174,3.709177,4.997122,6.5200105,4.4797096,4.284869,5.3200793,4.8407674,4.5993443,5.278042,5.23505,4.7065387,4.841659,5.6910963,4.8929496,4.985673,5.0499763,6.7195177,4.990825,4.82082,4.512418,5.193075,4.835155,4.393886,5.7949367,4.930564,5.384367,4.667902,4.8612804,4.55893,5.610323,5.081047,5.6408854,5.3864164,4.4527626,4.778537,5.632539,4.5534897,5.0531316,5.6650796
1616,10.186237,4.6546645,5.9241114,2.2584412,3.8566222,5.0403156,4.2389355,4.6254716,3.5525696,5.149389,6.431534,4.200089,5.4371133,4.959887,4.2471857,4.2684016,4.4503517,3.3782582,3.889447,4.31076,3.095248,5.00084,5.1354737,5.1834073,4.850456,4.3267045,5.093152,6.26188,4.568832,4.3556514,5.2854376,4.7543464,4.428907,5.514973,5.152627,4.7707925,4.9910088,5.8088627,4.8308477,5.13412,4.9913883,6.7827215,5.07228,4.9216104,4.569635,5.5818014,4.8602257,4.324451,5.5907173,5.0968175,5.145475,4.501554,4.783285,4.741616,5.695888,5.1546793,5.8524375,5.277833,4.4968095,4.993786,5.6412354,4.586233,5.1186976,5.672297
1617,9.8882475,4.6516957,6.282617,1.7057356,3.7092829,5.3679266,3.4616992,4.0954065,3.9588354,4.8760543,6.982441,4.2276797,5.0742044,4.9071774,4.0295787,4.9314737,3.914585,3.2823515,3.3120747,4.209916,3.2414758,5.1530037,4.819108,5.240846,4.8454685,3.725324,4.975432,6.429738,4.4689765,4.315256,5.2997937,4.722209,4.4749074,5.5179653,5.2639284,4.889247,4.8686523,5.6888046,4.9954877,4.9594135,5.0440392,6.680315,5.016712,4.823917,4.5277925,5.2223463,4.9574647,4.418602,5.783412,4.851615,5.389187,4.6494274,4.8534837,4.559586,5.585978,5.093658,5.6612344,5.2703605,4.4143057,4.8274317,5.624398,4.6364117,5.154679,5.6990232
1618,10.326193,4.774624,6.0633492,1.5275184,3.605909,5.504522,4.182302,4.3377314,3.7930148,5.2027683,6.5387626,4.0989404,5.265002,4.68155,3.9105997,4.7159243,4.2510366,3.240781,3.407982,4.284336,3.1432273,5.0799174,4.8614473,5.3417797,4.8849936,4.1229362,4.881321,6.34816,4.440187,4.3500104,5.328348,4.622665,4.3881516,5.8730807,5.2314672,4.8422117,4.864707,5.679341,5.0050488,5.00187,5.036756,6.694984,5.032201,4.8357234,4.541575,5.436795,5.044396,4.42294,5.711993,4.8680315,5.225113,4.7565856,4.7371655,4.5738754,5.6575756,5.161959,5.7843175,5.305392,4.4906516,4.828345,5.750506,4.6167216,5.192713,5.7459164
1619,10.123223,4.7745585,6.149202,2.0890021,3.6489136,5.1698914,3.8071918,4.1988387,3.322662,4.962842,6.904968,4.2021084,5.2596745,5.056434,4.192634,4.523174,4.2107697,3.298712,3.8867254,4.2385654,3.1504354,5.261587,5.154606,5.059345,4.889197,3.9430652,4.840061,6.483095,4.561654,4.2628193,5.3814955,4.885185,4.5103726,5.452733,5.1984053,4.608953,4.8179684,5.6730275,4.861552,5.0189457,5.0525193,6.712273,5.095524,4.800165,4.5883384,5.418007,4.8099093,4.4527116,5.684625,5.1076026,5.1896477,4.49922,4.756112,4.7171917,5.7707925,5.1526237,5.8689113,5.3424354,4.4343514,5.0028386,5.6169643,4.6287975,5.0653987,5.728473
1620,10.031146,4.666124,6.1774735,1.5803556,3.7058797,5.2269473,3.7861085,4.2901917,3.7387197,5.018898,6.7185626,4.172162,5.19801,4.7893763,3.9555168,4.695504,4.08417,3.3721483,3.3298109,4.1415286,3.189356,5.1129937,4.82277,5.3183236,4.8334527,3.8837636,4.9980507,6.4488993,4.509742,4.3059707,5.2786894,4.7232184,4.3991528,5.60084,5.207378,4.859422,4.9618516,5.81659,4.9417806,4.976302,4.996721,6.7166457,5.021135,4.870348,4.5294876,5.4181952,4.8540506,4.3335423,5.750981,4.8696756,5.3260536,4.6888685,4.8349376,4.5746894,5.5686584,5.145189,5.747973,5.331193,4.5120425,4.8380775,5.6658673,4.6170473,5.122774,5.71055
1621,9.953621,4.5117497,6.187503,1.9358741,3.7759938,5.3454223,3.5452964,4.225048,3.6349201,4.8487844,6.943469,4.243775,5.1116633,4.9945326,4.1252275,4.7739735,4.042,3.2947183,3.5320075,4.176237,3.16851,5.0948763,4.987288,5.1763396,4.838071,3.876367,5.073491,6.4212117,4.5222616,4.325337,5.29699,4.7152686,4.522226,5.3940635,5.200528,4.782633,4.9350967,5.741458,4.8878183,5.0090475,5.0312295,6.731557,5.0021725,4.8740234,4.5359297,5.331266,4.857077,4.352994,5.7455688,4.967645,5.364425,4.646526,4.8604455,4.617788,5.60903,5.1019287,5.6759863,5.315367,4.4688163,4.851039,5.627981,4.57669,5.115672,5.6643386
1622,9.591241,4.3648477,6.5563016,1.9002416,3.904788,5.5958204,2.7288783,3.8910706,3.6706834,4.339658,7.6481447,4.4511857,4.8393993,5.1827717,4.2078657,5.312288,3.4358315,3.2028992,3.1369631,4.047114,3.2299902,5.315144,4.844511,4.961668,4.830968,3.231052,4.9902844,6.5646114,4.494849,4.28497,5.305341,5.06631,4.660949,5.0035315,5.3217545,4.4982276,4.5576754,5.4767046,4.8400497,5.025292,5.140532,6.716576,4.962653,4.6982946,4.472633,4.7947793,4.843478,4.441795,5.6401277,4.8410993,5.349008,4.4027514,4.8001914,4.438168,5.605538,4.9829698,5.591737,5.5255833,4.2683315,4.7154784,5.615013,4.483924,5.016031,5.6934147
1623,9.911434,4.534019,6.1862364,1.805578,3.8723783,5.385154,3.5493352,4.1738043,3.8040414,4.8053923,6.9361153,4.2734885,4.9686236,4.96511,4.0304055,4.866206,4.1037745,3.1727853,3.551842,4.3328834,3.3528388,5.082562,4.900651,5.198218,4.851273,3.8111508,4.973658,6.467501,4.5085425,4.3189054,5.325373,4.587627,4.4149265,5.552698,5.1981244,4.808104,4.9589663,5.7452826,4.9322104,4.9345775,5.046747,6.6799517,4.9943023,4.894962,4.533716,5.3191533,4.885878,4.3690515,5.57529,4.838204,5.2805004,4.6889577,4.8333125,4.559781,5.4991326,5.1723814,5.695825,5.2286143,4.5205426,4.9474697,5.7342157,4.6834474,5.1550326,5.677682
1624,10.219026,4.66281,6.1204567,1.6747584,3.575567,5.3798304,4.044635,4.3944645,3.5979922,5.1063695,6.5993934,4.0912375,5.3046103,4.6735306,3.9312174,4.649055,4.1869226,3.3390677,3.4284678,4.1482296,3.082078,5.0961957,4.927888,5.333601,4.8489795,4.0166154,4.9316034,6.40555,4.457304,4.3176627,5.29361,4.754077,4.383478,5.737889,5.2633386,4.7924185,4.798052,5.6354785,4.935567,5.03176,5.0221415,6.730471,5.000508,4.819111,4.520389,5.406894,4.9094396,4.3682027,5.672515,4.853588,5.2182927,4.7104836,4.721801,4.5562954,5.662348,5.144861,5.7872605,5.3501925,4.5135994,4.793136,5.7584777,4.5224566,5.087078,5.7255635
1625,10.4360895,4.618816,5.562427,1.4189967,3.4664233,5.4937577,4.6944366,4.7726846,3.9167235,5.570273,5.8145127,3.9317868,5.4862165,4.3617377,3.720762,4.5280094,4.6710143,3.5198164,3.104638,3.9540715,3.2353358,4.911757,4.47875,5.6815166,4.7821736,4.3890905,5.011709,6.1860685,4.3918653,4.3618803,5.1975775,4.3759217,4.27553,6.0634365,5.264525,5.179479,5.0894737,5.950947,5.0024548,4.9879603,4.928705,6.8094125,4.9888835,4.9226527,4.5418243,5.681375,4.983634,4.195658,5.7192607,4.4598,5.3149047,4.910498,4.8202934,4.532306,5.3313437,5.306908,5.7954807,5.2722692,4.820425,4.7702217,5.81104,4.7199926,5.223486,5.6413093
1626,10.253146,4.7774386,5.953835,2.0620472,3.7353234,5.3086314,4.137904,4.3799953,3.4268157,5.1078296,6.507558,4.212231,5.2781467,4.941117,4.132984,4.571932,4.311052,3.181374,3.9187088,4.361063,3.2525904,5.038487,5.0832605,5.2180867,4.880612,4.0997486,4.9297633,6.325273,4.5677376,4.3478036,5.379897,4.7567644,4.4784927,5.772147,5.199826,4.6663594,4.8832054,5.6432643,4.892346,5.061253,5.1081505,6.7292633,5.036478,4.8606715,4.5516424,5.370931,4.988618,4.422762,5.640678,5.026608,5.2596254,4.6231284,4.8430815,4.7116475,5.6705832,5.1846094,5.823902,5.3085656,4.5134964,5.012467,5.627815,4.6566434,5.132269,5.6985226
1627,9.714935,4.512784,6.391755,1.7505621,3.9442065,5.374919,3.0378556,3.9891946,3.810989,4.5888367,7.3849096,4.396385,4.9278836,5.087668,4.1146564,5.0858736,3.5876038,3.2101145,3.2880607,4.0802484,3.2449176,5.2786684,4.885853,5.1096044,4.8478813,3.4665887,5.005236,6.5268016,4.514745,4.291259,5.309441,4.9182267,4.571497,5.226643,5.260226,4.5218697,4.6704416,5.564815,4.8496027,4.993936,5.099324,6.709121,5.013615,4.7578173,4.514152,5.06297,4.846866,4.443479,5.649938,4.848432,5.3102975,4.503566,4.811026,4.505311,5.639557,5.0768456,5.6997166,5.442815,4.310713,4.821332,5.584985,4.558667,5.0441847,5.747701
